2.797591e+06 9.950921e-04 1.278583e-08 1.998446e-13
7.678810e+05 9.950921e-04 1.669882e-08 4.209829e-13
2.168596e+05 9.950921e-04 1.765743e-08 4.576779e-13
2.966344e+08 9.984425e-04 6.726660e-15 6.796541e-26
2.886521e+08 9.984425e-04 8.121627e-15 1.167604e-25
2.801574e+08 9.984425e-04 9.616288e-15 1.837449e-25
2.785745e+08 9.984425e-04 9.835188e-15 1.963971e-25
2.735341e+08 9.984425e-04 1.079612e-14 8.005784e-25
2.694146e+08 9.984425e-04 1.571188e-14 2.673750e-22
2.601537e+08 9.984425e-04 2.751413e-13 1.172065e-19
2.508901e+08 9.984425e-04 9.777482e-12 2.452736e-17
2.127478e+08 9.984425e-04 1.921237e-10 1.862830e-15
1.137767e+08 9.984425e-04 2.134859e-09 5.564638e-14
3.319144e+07 9.984425e-04 1.003626e-08 4.843142e-13
7.938859e+06 9.984425e-04 2.084816e-08 1.563345e-12
2.065228e+06 9.984425e-04 3.610682e-08 3.507779e-12
2.972067e+08 9.997165e-04 6.714497e-15 6.778646e-26
2.911955e+08 9.997165e-04 7.121412e-15 7.879552e-26
2.886528e+08 9.997165e-04 7.285221e-15 8.745552e-26
2.854115e+08 9.997165e-04 7.985225e-15 1.236432e-25
2.842780e+08 9.997165e-04 8.416460e-15 1.728642e-25
2.795805e+08 9.997165e-04 9.873397e-15 7.998040e-24
2.731307e+08 9.997165e-04 2.736768e-14 3.602353e-21
2.570145e+08 9.997165e-04 7.792478e-13 9.465401e-19
2.041635e+08 9.997165e-04 2.463825e-11 1.095032e-16
7.765119e+07 9.997165e-04 5.296808e-10 7.144860e-15
1.603744e+07 9.997165e-04 6.799527e-09 2.084031e-13
3.510100e+06 9.997165e-04 1.670520e-08 7.211055e-13
9.552230e+05 9.997165e-04 3.648299e-08 2.424189e-12
2.964191e+08 9.991130e-04 6.744597e-15 6.835126e-26
2.937952e+08 9.991130e-04 7.185486e-15 9.063913e-26
2.868321e+08 9.991130e-04 8.071103e-15 1.605157e-25
2.765296e+08 9.991130e-04 9.670946e-15 4.290432e-25
2.707335e+08 9.991130e-04 2.347762e-14 9.047425e-24
2.365462e+08 9.991130e-04 5.359520e-13 1.860712e-21
1.224131e+08 9.991130e-04 7.642006e-12 1.041289e-19
2.700373e+07 9.991130e-04 3.171594e-11 4.959094e-18
4.057998e+06 9.991130e-04 2.717806e-10 4.115994e-16
6.394727e+05 9.991130e-04 2.626722e-09 2.159674e-14
1.241693e+05 9.991130e-04 7.007939e-09 1.004170e-13
3.024026e+04 9.991130e-04 1.573937e-08 4.276202e-13
8.649004e+03 9.991130e-04 2.631953e-08 1.107130e-12
2.979130e+08 1.006882e-03 6.791952e-15 6.844254e-26
2.964856e+08 1.006882e-03 7.028698e-15 7.891683e-26
2.801163e+08 1.006882e-03 7.769526e-15 9.816528e-26
2.747490e+08 1.006882e-03 8.365417e-15 1.257020e-25
2.719324e+08 1.006882e-03 8.854192e-15 1.644347e-24
2.685207e+08 1.006882e-03 1.574081e-14 7.339674e-22
2.593284e+08 1.006882e-03 3.300996e-13 2.585763e-19
2.375186e+08 1.006882e-03 1.162864e-11 3.435964e-17
1.623113e+08 1.006882e-03 2.557089e-10 2.047772e-15
5.420647e+07 1.006882e-03 2.685546e-09 4.787589e-14
1.254781e+07 1.006882e-03 1.265022e-08 5.813050e-13
3.175660e+06 1.006882e-03 3.033123e-08 2.476234e-12
9.367515e+05 1.006882e-03 4.388353e-08 4.482604e-12
2.963931e+08 1.002819e-03 6.765893e-15 6.833370e-26
2.893966e+08 1.002819e-03 6.990544e-15 7.483447e-26
2.832698e+08 1.002819e-03 7.455279e-15 9.879655e-26
2.729454e+08 1.002819e-03 8.353733e-15 1.750082e-25
2.636065e+08 1.002819e-03 9.947221e-15 9.428292e-25
2.531227e+08 1.002819e-03 2.481134e-14 2.453095e-22
2.387327e+08 1.002819e-03 8.004760e-13 9.707091e-20
1.689047e+08 1.002819e-03 2.730367e-11 2.147521e-17
5.386633e+07 1.002819e-03 3.019013e-10 1.737453e-15
9.185994e+06 1.002819e-03 1.630046e-09 3.807223e-14
1.433653e+06 1.002819e-03 7.243058e-09 3.522632e-13
2.726537e+05 1.002819e-03 2.682965e-08 2.460491e-12
7.117109e+04 1.002819e-03 5.488958e-08 7.182212e-12
2.959387e+08 9.944776e-04 6.707582e-15 6.807659e-26
2.929692e+08 9.944776e-04 6.967097e-15 7.656193e-26
2.844741e+08 9.944776e-04 7.537472e-15 9.722298e-26
2.790352e+08 9.944776e-04 8.467204e-15 1.525955e-25
2.779098e+08 9.944776e-04 9.479160e-15 7.319673e-25
2.667281e+08 9.944776e-04 4.605957e-14 1.799298e-22
2.523733e+08 9.944776e-04 1.831068e-12 6.364953e-20
1.813712e+08 9.944776e-04 5.998341e-11 1.216895e-17
6.028357e+07 9.944776e-04 4.070621e-10 3.116414e-16
1.151978e+07 9.944776e-04 2.030903e-09 7.393523e-15
2.198807e+06 9.944776e-04 4.219644e-09 3.531093e-14
4.686627e+05 9.944776e-04 6.921227e-09 1.015072e-13
1.150662e+05 9.944776e-04 1.126776e-08 2.351379e-13
2.967144e+08 9.996547e-04 6.736363e-15 6.813490e-26
2.917429e+08 9.996547e-04 7.210537e-15 8.405102e-26
2.858264e+08 9.996547e-04 7.639671e-15 1.025271e-25
2.812322e+08 9.996547e-04 9.070656e-15 1.842159e-25
2.710408e+08 9.996547e-04 1.029477e-14 2.885867e-25
2.631109e+08 9.996547e-04 1.328725e-14 8.107497e-24
2.506190e+08 9.996547e-04 9.938496e-14 2.871984e-21
2.115907e+08 9.996547e-04 4.815216e-12 7.072642e-19
1.028874e+08 9.996547e-04 7.767818e-11 5.140086e-17
2.082925e+07 9.996547e-04 4.763366e-10 3.171969e-15
3.408169e+06 9.996547e-04 3.850116e-09 6.707300e-14
6.750622e+05 9.996547e-04 8.555275e-09 3.325845e-13
1.485557e+05 9.996547e-04 1.556784e-08 8.085470e-13
2.978141e+08 1.008409e-03 6.793035e-15 6.849685e-26
2.934753e+08 1.008409e-03 7.084443e-15 7.914228e-26
2.867480e+08 1.008409e-03 7.861771e-15 1.056194e-25
2.833929e+08 1.008409e-03 8.212160e-15 1.350636e-25
2.753681e+08 1.008409e-03 1.030601e-14 3.032600e-25
2.715746e+08 1.008409e-03 1.685673e-14 1.158892e-23
2.590152e+08 1.008409e-03 3.142783e-13 5.252948e-21
2.025086e+08 1.008409e-03 1.217204e-11 1.526336e-18
7.542116e+07 1.008409e-03 1.204455e-10 9.362570e-17
1.293038e+07 1.008409e-03 4.269603e-10 2.784656e-15
1.944285e+06 1.008409e-03 2.500147e-09 4.648745e-14
3.480888e+05 1.008409e-03 1.136999e-08 3.868829e-13
8.422790e+04 1.008409e-03 2.087278e-08 1.011776e-12
2.974770e+08 1.000476e-03 6.741497e-15 6.820082e-26
2.962437e+08 1.000476e-03 6.833134e-15 7.104550e-26
2.887154e+08 1.000476e-03 7.174383e-15 8.098575e-26
2.811444e+08 1.000476e-03 7.818228e-15 1.073785e-25
2.730672e+08 1.000476e-03 8.252087e-15 1.476884e-25
2.628049e+08 1.000476e-03 9.801519e-15 1.899374e-24
2.515663e+08 1.000476e-03 3.182510e-14 7.615099e-22
2.223019e+08 1.000476e-03 1.147534e-12 3.011041e-19
1.383255e+08 1.000476e-03 4.759098e-11 6.671705e-17
3.902220e+07 1.000476e-03 8.690598e-10 4.523015e-15
7.384355e+06 1.000476e-03 6.977959e-09 1.185586e-13
1.762362e+06 1.000476e-03 1.686587e-08 6.024772e-13
4.944470e+05 1.000476e-03 2.612925e-08 1.525643e-12
2.956696e+08 9.960688e-04 6.706556e-15 6.777342e-26
2.930074e+08 9.960688e-04 6.825733e-15 7.134964e-26
2.925901e+08 9.960688e-04 6.894476e-15 7.502225e-26
2.901000e+08 9.960688e-04 7.156444e-15 9.123156e-26
2.868390e+08 9.960688e-04 7.858032e-15 3.686619e-25
2.839877e+08 9.960688e-04 1.442818e-14 8.619083e-23
2.802622e+08 9.960688e-04 3.783151e-13 4.048332e-20
2.518984e+08 9.960688e-04 1.832839e-11 1.249288e-17
1.835500e+08 9.960688e-04 5.123062e-10 1.835562e-15
7.594154e+07 9.960688e-04 3.711006e-09 3.485492e-14
2.182639e+07 9.960688e-04 1.046857e-08 2.201144e-13
6.036006e+06 9.960688e-04 2.219137e-08 8.040562e-13
1.908940e+06 9.960688e-04 3.608764e-08 1.638234e-12
2.972814e+08 1.003200e-03 6.774189e-15 6.857405e-26
2.944577e+08 1.003200e-03 6.973736e-15 7.382500e-26
2.914939e+08 1.003200e-03 7.189193e-15 8.069291e-26
2.877836e+08 1.003200e-03 7.352078e-15 8.736398e-26
2.872007e+08 1.003200e-03 7.517618e-15 1.200626e-25
2.814390e+08 1.003200e-03 9.289393e-15 2.938610e-24
2.767376e+08 1.003200e-03 6.401091e-14 1.067526e-21
2.606730e+08 1.003200e-03 3.478214e-12 5.227680e-19
1.951307e+08 1.003200e-03 1.343374e-10 1.204869e-16
7.830878e+07 1.003200e-03 1.543247e-09 5.358501e-15
1.894933e+07 1.003200e-03 4.028725e-09 2.727575e-14
4.237712e+06 1.003200e-03 6.572145e-09 7.606462e-14
9.798869e+05 1.003200e-03 8.089308e-09 1.303847e-13
2.964428e+08 9.987651e-04 6.721139e-15 6.800859e-26
2.922600e+08 9.987651e-04 7.152884e-15 8.205654e-26
2.857104e+08 9.987651e-04 7.474115e-15 9.779659e-26
2.731387e+08 9.987651e-04 8.876351e-15 1.610786e-25
2.649955e+08 9.987651e-04 9.434954e-15 2.262372e-25
2.534890e+08 9.987651e-04 1.362028e-14 1.962737e-24
2.425097e+08 9.987651e-04 1.066605e-13 6.760243e-22
2.019591e+08 9.987651e-04 4.689172e-12 2.574926e-19
9.812628e+07 9.987651e-04 1.083402e-10 3.592008e-17
2.105232e+07 9.987651e-04 1.105071e-09 2.636293e-15
4.082389e+06 9.987651e-04 3.668634e-09 1.967767e-14
8.658858e+05 9.987651e-04 6.501289e-09 5.021898e-14
2.036166e+05 9.987651e-04 7.820574e-09 7.383428e-14
2.965300e+08 9.955796e-04 6.693942e-15 6.777789e-26
2.868398e+08 9.955796e-04 7.366184e-15 8.747836e-26
2.822570e+08 9.955796e-04 8.104106e-15 1.200382e-25
2.796567e+08 9.955796e-04 8.445947e-15 1.430496e-25
2.744453e+08 9.955796e-04 9.122033e-15 7.951231e-25
2.669621e+08 9.955796e-04 2.989954e-14 2.136134e-22
2.547217e+08 9.955796e-04 1.207118e-12 1.073549e-19
2.150432e+08 9.955796e-04 5.820067e-11 3.653396e-17
1.225519e+08 9.955796e-04 1.032836e-09 2.744429e-15
3.943846e+07 9.955796e-04 4.189669e-09 2.266196e-14
9.830245e+06 9.955796e-04 6.153823e-09 4.238338e-14
2.357992e+06 9.955796e-04 8.528822e-09 1.373868e-13
5.722823e+05 9.955796e-04 1.049977e-08 2.815382e-13
2.968485e+08 1.003526e-03 6.762896e-15 6.822234e-26
2.907017e+08 1.003526e-03 7.168172e-15 8.183726e-26
2.888546e+08 1.003526e-03 7.525905e-15 9.571079e-26
2.851628e+08 1.003526e-03 8.196945e-15 1.257637e-25
2.784178e+08 1.003526e-03 9.295495e-15 2.080444e-25
2.654438e+08 1.003526e-03 1.090853e-14 6.819330e-24
2.566372e+08 1.003526e-03 3.610771e-14 2.873899e-21
2.458407e+08 1.003526e-03 1.337397e-12 7.914006e-19
2.030660e+08 1.003526e-03 5.791400e-11 1.271104e-16
9.172777e+07 1.003526e-03 7.748155e-10 4.961443e-15
2.095786e+07 1.003526e-03 4.277056e-09 1.007923e-13
4.486233e+06 1.003526e-03 1.375160e-08 6.170408e-13
1.089285e+06 1.003526e-03 2.134867e-08 1.187180e-12
2.974210e+08 1.005359e-03 6.779588e-15 6.845461e-26
2.926642e+08 1.005359e-03 7.164177e-15 8.087636e-26
2.892427e+08 1.005359e-03 7.681132e-15 1.037304e-25
2.870691e+08 1.005359e-03 8.399098e-15 1.585064e-25
2.815395e+08 1.005359e-03 9.900129e-15 3.183379e-25
2.765600e+08 1.005359e-03 1.717192e-14 5.678123e-24
2.600450e+08 1.005359e-03 1.975100e-13 1.593819e-21
1.842453e+08 1.005359e-03 6.829604e-12 6.400991e-19
5.707160e+07 1.005359e-03 2.588944e-10 2.982438e-16
1.040617e+07 1.005359e-03 1.984494e-09 7.085460e-15
2.207007e+06 1.005359e-03 9.503797e-09 1.203323e-13
5.866035e+05 1.005359e-03 1.909095e-08 4.868731e-13
1.705570e+05 1.005359e-03 2.223589e-08 6.597342e-13
2.968063e+08 1.001790e-03 6.777764e-15 6.880260e-26
2.909879e+08 1.001790e-03 7.195478e-15 8.308625e-26
2.823431e+08 1.001790e-03 7.518899e-15 9.261265e-26
2.815220e+08 1.001790e-03 7.671170e-15 1.013404e-25
2.749772e+08 1.001790e-03 8.518495e-15 1.797139e-25
2.658613e+08 1.001790e-03 1.091803e-14 8.377402e-24
2.609235e+08 1.001790e-03 1.010250e-13 3.455495e-21
2.426205e+08 1.001790e-03 5.019755e-12 1.357288e-18
1.660692e+08 1.001790e-03 1.943041e-10 3.382305e-16
5.529968e+07 1.001790e-03 2.066543e-09 1.268324e-14
1.251177e+07 1.001790e-03 7.457402e-09 8.293453e-14
3.189105e+06 1.001790e-03 1.604690e-08 3.343245e-13
9.163936e+05 1.001790e-03 1.960173e-08 4.788545e-13
2.963846e+08 1.000151e-03 6.730081e-15 6.786638e-26
2.909567e+08 1.000151e-03 7.160266e-15 8.147198e-26
2.876412e+08 1.000151e-03 7.469997e-15 9.279225e-26
2.849407e+08 1.000151e-03 8.039604e-15 1.328302e-25
2.825620e+08 1.000151e-03 8.635667e-15 2.620567e-25
2.788891e+08 1.000151e-03 1.860137e-14 3.411520e-23
2.653153e+08 1.000151e-03 4.709322e-13 1.389621e-20
2.106707e+08 1.000151e-03 2.114494e-11 4.024020e-18
8.610422e+07 1.000151e-03 2.940332e-10 2.986399e-16
1.690212e+07 1.000151e-03 1.146094e-09 3.226962e-15
3.010398e+06 1.000151e-03 3.479709e-09 2.553368e-14
6.187052e+05 1.000151e-03 1.183598e-08 2.970362e-13
1.564193e+05 1.000151e-03 2.285796e-08 8.593443e-13
2.965245e+08 9.964622e-04 6.703479e-15 6.780859e-26
2.954564e+08 9.964622e-04 6.781426e-15 7.082588e-26
2.888410e+08 9.964622e-04 7.863823e-15 1.185922e-25
2.828042e+08 9.964622e-04 8.858997e-15 1.783741e-25
2.777039e+08 9.964622e-04 1.111700e-14 4.489158e-25
2.671861e+08 9.964622e-04 1.862465e-14 1.750534e-23
2.562168e+08 9.964622e-04 2.572632e-13 6.046662e-21
2.125531e+08 9.964622e-04 1.442471e-11 2.838885e-18
1.000402e+08 9.964622e-04 4.080285e-10 4.500139e-16
2.337440e+07 9.964622e-04 1.864425e-09 4.776586e-15
4.647003e+06 9.964622e-04 4.099779e-09 3.162408e-14
1.057751e+06 9.964622e-04 9.745193e-09 1.821211e-13
2.627491e+05 9.964622e-04 1.475616e-08 3.912167e-13
2.970746e+08 1.009137e-03 6.820662e-15 6.872460e-26
2.953164e+08 1.009137e-03 6.954647e-15 7.282692e-26
2.891012e+08 1.009137e-03 7.236919e-15 8.114287e-26
2.812625e+08 1.009137e-03 8.311118e-15 1.230137e-25
2.808485e+08 1.009137e-03 8.468545e-15 1.514409e-25
2.800511e+08 1.009137e-03 1.046372e-14 7.428872e-24
2.753729e+08 1.009137e-03 1.223034e-13 3.544117e-21
2.567718e+08 1.009137e-03 6.869067e-12 1.652467e-18
2.034494e+08 1.009137e-03 2.280703e-10 2.932223e-16
9.459004e+07 1.009137e-03 1.903315e-09 6.913350e-15
2.609490e+07 1.009137e-03 4.236905e-09 2.515326e-14
5.971024e+06 1.009137e-03 5.499052e-09 4.359346e-14
1.408156e+06 1.009137e-03 1.087346e-08 1.733499e-13
2.975428e+08 9.983206e-04 6.718952e-15 6.806359e-26
2.959574e+08 9.983206e-04 6.997394e-15 7.950160e-26
2.889171e+08 9.983206e-04 7.455819e-15 1.058311e-25
2.776067e+08 9.983206e-04 8.452114e-15 1.466085e-25
2.752027e+08 9.983206e-04 9.663764e-15 5.706550e-25
2.661970e+08 9.983206e-04 2.920225e-14 8.620838e-23
2.411242e+08 9.983206e-04 7.758885e-13 3.358685e-20
1.444891e+08 9.983206e-04 1.881847e-11 8.261264e-18
3.681751e+07 9.983206e-04 1.574185e-10 6.538159e-16
6.048209e+06 9.983206e-04 1.484494e-09 1.833021e-14
1.098882e+06 9.983206e-04 5.951896e-09 1.907830e-13
2.453095e+05 9.983206e-04 1.591040e-08 9.887391e-13
6.279881e+04 9.983206e-04 2.467255e-08 2.108647e-12
2.970335e+08 1.001082e-03 6.753955e-15 6.822297e-26
2.956382e+08 1.001082e-03 6.839461e-15 7.122368e-26
2.919569e+08 1.001082e-03 7.044147e-15 7.800755e-26
2.899054e+08 1.001082e-03 7.330106e-15 9.168335e-26
2.878132e+08 1.001082e-03 7.837028e-15 4.835476e-25
2.830794e+08 1.001082e-03 1.204631e-14 1.560664e-22
2.760938e+08 1.001082e-03 2.356488e-13 7.547465e-20
2.663292e+08 1.001082e-03 9.296986e-12 1.888970e-17
2.201826e+08 1.001082e-03 2.079886e-10 1.737838e-15
1.204317e+08 1.001082e-03 1.945751e-09 3.974430e-14
3.547162e+07 1.001082e-03 1.012500e-08 4.414756e-13
9.039051e+06 1.001082e-03 1.865029e-08 1.043292e-12
2.533869e+06 1.001082e-03 4.074343e-08 3.115257e-12
2.972495e+08 1.002456e-03 6.744602e-15 6.814527e-26
2.917573e+08 1.002456e-03 7.461387e-15 9.790923e-26
2.871739e+08 1.002456e-03 8.011679e-15 1.227631e-25
2.809598e+08 1.002456e-03 8.610461e-15 1.569954e-25
2.770788e+08 1.002456e-03 9.185399e-15 2.275972e-25
2.722906e+08 1.002456e-03 1.111207e-14 1.236325e-23
2.666821e+08 1.002456e-03 4.788119e-14 5.329690e-21
2.494764e+08 1.002456e-03 1.891788e-12 1.292201e-18
1.954975e+08 1.002456e-03 8.391664e-11 1.546825e-16
8.012294e+07 1.002456e-03 1.658716e-09 9.338760e-15
2.026728e+07 1.002456e-03 5.943058e-09 6.493759e-14
5.030053e+06 1.002456e-03 1.186405e-08 2.068120e-13
1.352000e+06 1.002456e-03 1.741619e-08 5.187566e-13
2.952822e+08 9.950666e-04 6.723974e-15 6.821755e-26
2.901348e+08 9.950666e-04 7.118155e-15 8.146633e-26
2.776340e+08 9.950666e-04 8.291682e-15 1.327077e-25
2.735945e+08 9.950666e-04 8.872134e-15 1.722055e-25
2.677896e+08 9.950666e-04 9.991475e-15 2.733036e-25
2.599109e+08 9.950666e-04 1.267907e-14 1.148252e-24
2.451086e+08 9.950666e-04 4.270256e-14 2.258082e-22
2.205333e+08 9.950666e-04 1.573491e-12 1.230429e-19
1.327411e+08 9.950666e-04 7.906755e-11 7.262496e-17
3.642479e+07 9.950666e-04 1.190266e-09 4.397901e-15
7.312083e+06 9.950666e-04 4.503879e-09 4.135196e-14
1.621502e+06 9.950666e-04 8.690928e-09 1.125742e-13
4.142295e+05 9.950666e-04 1.080543e-08 1.869000e-13
2.973689e+08 1.000739e-03 6.713185e-15 6.768890e-26
2.894201e+08 1.000739e-03 7.165821e-15 8.410013e-26
2.797274e+08 1.000739e-03 7.622559e-15 1.005362e-25
2.775699e+08 1.000739e-03 7.992544e-15 1.202148e-25
2.745237e+08 1.000739e-03 8.866318e-15 2.170140e-25
2.702674e+08 1.000739e-03 1.338006e-14 1.101869e-23
2.648894e+08 1.000739e-03 1.983808e-13 4.445042e-21
2.398320e+08 1.000739e-03 1.058269e-11 2.070456e-18
1.436660e+08 1.000739e-03 2.726604e-10 2.499510e-16
4.094762e+07 1.000739e-03 1.270515e-09 3.471617e-15
8.028501e+06 1.000739e-03 2.692795e-09 2.735683e-14
1.584036e+06 1.000739e-03 6.494207e-09 1.498219e-13
3.371683e+05 1.000739e-03 1.148063e-08 4.103956e-13
2.957781e+08 9.934227e-04 6.695737e-15 6.780928e-26
2.845317e+08 9.934227e-04 7.068769e-15 7.591229e-26
2.785210e+08 9.934227e-04 7.591314e-15 9.829804e-26
2.770691e+08 9.934227e-04 7.905260e-15 1.240016e-25
2.742596e+08 9.934227e-04 8.763876e-15 2.266556e-25
2.644825e+08 9.934227e-04 1.147074e-14 5.753119e-24
2.520879e+08 9.934227e-04 6.514163e-14 2.349456e-21
2.223905e+08 9.934227e-04 2.626032e-12 5.556560e-19
1.121405e+08 9.934227e-04 5.309536e-11 4.732916e-17
2.438224e+07 9.934227e-04 3.126220e-10 1.376715e-15
3.983036e+06 9.934227e-04 1.714404e-09 1.929803e-14
7.831156e+05 9.934227e-04 7.760005e-09 1.451992e-13
1.901881e+05 9.934227e-04 1.748831e-08 5.397981e-13
2.973848e+08 1.002273e-03 6.725339e-15 6.759077e-26
2.916999e+08 1.002273e-03 6.898815e-15 7.422779e-26
2.841805e+08 1.002273e-03 7.511628e-15 9.256612e-26
2.808042e+08 1.002273e-03 7.961948e-15 1.154283e-25
2.768836e+08 1.002273e-03 9.025116e-15 2.898665e-25
2.744932e+08 1.002273e-03 1.534017e-14 1.711177e-23
2.559148e+08 1.002273e-03 2.700450e-13 6.574408e-21
1.964684e+08 1.002273e-03 1.271245e-11 2.324155e-18
7.399531e+07 1.002273e-03 3.923946e-10 4.776205e-16
1.500009e+07 1.002273e-03 2.143446e-09 6.023103e-15
2.965481e+06 1.002273e-03 3.792834e-09 1.784456e-14
6.493095e+05 1.002273e-03 7.271015e-09 7.103055e-14
1.595339e+05 1.002273e-03 1.291845e-08 2.504206e-13
2.975840e+08 1.002535e-03 6.753336e-15 6.821876e-26
2.916782e+08 1.002535e-03 7.148518e-15 8.937934e-26
2.853476e+08 1.002535e-03 8.093438e-15 1.887344e-25
2.803564e+08 1.002535e-03 9.884048e-15 5.266342e-25
2.730512e+08 1.002535e-03 2.038380e-14 5.317286e-24
2.375034e+08 1.002535e-03 2.362284e-13 5.593797e-22
1.334528e+08 1.002535e-03 3.302165e-12 1.172024e-19
3.185291e+07 1.002535e-03 3.038392e-11 2.605779e-17
5.063377e+06 1.002535e-03 4.961200e-10 1.549667e-15
7.967139e+05 1.002535e-03 2.547888e-09 2.979215e-14
1.455587e+05 1.002535e-03 6.525232e-09 1.584078e-13
3.152015e+04 1.002535e-03 1.217665e-08 4.158761e-13
7.793147e+03 1.002535e-03 2.024511e-08 8.683588e-13
2.988250e+08 1.007531e-03 6.786438e-15 6.867474e-26
2.938847e+08 1.007531e-03 7.201509e-15 8.207212e-26
2.883812e+08 1.007531e-03 7.604045e-15 9.850592e-26
2.680741e+08 1.007531e-03 8.682038e-15 1.270803e-25
2.641329e+08 1.007531e-03 9.349240e-15 1.819982e-25
2.596667e+08 1.007531e-03 1.029672e-14 1.191354e-24
2.492012e+08 1.007531e-03 3.397274e-14 4.642596e-22
2.337960e+08 1.007531e-03 1.372425e-12 2.158668e-19
1.607544e+08 1.007531e-03 5.460788e-11 4.611987e-17
4.980158e+07 1.007531e-03 1.190833e-09 7.095423e-15
1.023738e+07 1.007531e-03 7.011583e-09 1.474656e-13
2.264277e+06 1.007531e-03 2.100993e-08 8.689124e-13
6.196584e+05 1.007531e-03 3.806312e-08 2.183892e-12
2.962286e+08 9.993308e-04 6.750115e-15 6.831077e-26
2.838039e+08 9.993308e-04 7.616281e-15 1.098835e-25
2.770633e+08 9.993308e-04 9.037395e-15 2.008855e-25
2.654759e+08 9.993308e-04 1.165834e-14 5.851692e-25
2.587101e+08 9.993308e-04 1.670246e-14 2.020949e-24
2.425533e+08 9.993308e-04 5.910220e-14 4.001105e-23
1.749900e+08 9.993308e-04 1.647521e-12 1.353019e-20
5.670518e+07 9.993308e-04 2.250602e-11 2.342660e-18
9.386861e+06 9.993308e-04 1.833895e-10 2.938351e-16
1.379611e+06 9.993308e-04 1.336536e-09 1.217346e-14
2.311795e+05 9.993308e-04 5.044535e-09 1.029580e-13
5.102671e+04 9.993308e-04 1.483019e-08 4.817264e-13
1.354019e+04 9.993308e-04 2.325926e-08 1.118749e-12
2.963770e+08 1.001777e-03 6.773269e-15 6.846273e-26
2.935277e+08 1.001777e-03 7.089668e-15 8.098261e-26
2.906624e+08 1.001777e-03 7.286733e-15 8.805743e-26
2.876500e+08 1.001777e-03 7.564815e-15 1.022795e-25
2.836395e+08 1.001777e-03 8.445385e-15 6.241374e-25
2.779985e+08 1.001777e-03 2.601231e-14 1.560363e-22
2.692656e+08 1.001777e-03 1.009024e-12 6.845607e-20
2.326936e+08 1.001777e-03 4.540569e-11 2.150746e-17
1.271813e+08 1.001777e-03 8.691426e-10 1.985282e-15
3.732334e+07 1.001777e-03 3.469608e-09 2.692938e-14
8.819741e+06 1.001777e-03 8.954627e-09 2.442835e-13
2.196508e+06 1.001777e-03 1.495336e-08 5.431939e-13
5.857399e+05 1.001777e-03 1.969607e-08 8.948010e-13
2.960749e+08 9.994275e-04 6.729878e-15 6.788558e-26
2.882835e+08 9.994275e-04 7.129395e-15 7.686275e-26
2.864139e+08 9.994275e-04 7.342959e-15 8.657569e-26
2.782301e+08 9.994275e-04 7.605264e-15 9.815284e-26
2.713308e+08 9.994275e-04 8.670852e-15 2.530238e-25
2.647377e+08 9.994275e-04 1.057563e-14 4.923890e-23
2.554879e+08 9.994275e-04 8.137910e-14 2.091094e-20
2.444033e+08 9.994275e-04 3.297995e-12 4.559691e-18
1.955896e+08 9.994275e-04 9.985043e-11 4.633605e-16
8.537510e+07 9.994275e-04 1.602203e-09 2.173096e-14
2.105945e+07 9.994275e-04 8.062178e-09 2.220873e-13
5.147843e+06 9.994275e-04 2.009706e-08 8.624124e-13
1.459370e+06 9.994275e-04 2.617270e-08 1.207665e-12
2.964485e+08 9.970333e-04 6.710656e-15 6.807464e-26
2.955751e+08 9.970333e-04 6.869499e-15 7.477523e-26
2.853652e+08 9.970333e-04 7.538281e-15 9.411112e-26
2.805206e+08 9.970333e-04 8.214974e-15 1.189028e-25
2.647891e+08 9.970333e-04 9.465348e-15 2.650137e-25
2.587045e+08 9.970333e-04 1.128355e-14 4.143748e-23
2.559608e+08 9.970333e-04 9.395978e-14 1.878210e-20
2.441709e+08 9.970333e-04 3.993846e-12 5.167209e-18
1.898427e+08 9.970333e-04 1.151700e-10 5.836892e-16
7.663682e+07 9.970333e-04 1.607411e-09 3.220973e-14
1.763238e+07 9.970333e-04 9.677174e-09 2.958653e-13
4.329745e+06 9.970333e-04 2.270826e-08 1.134087e-12
1.303349e+06 9.970333e-04 3.783980e-08 2.735410e-12
2.954868e+08 9.990673e-04 6.770884e-15 6.854086e-26
2.852454e+08 9.990673e-04 7.288166e-15 8.496677e-26
2.796355e+08 9.990673e-04 8.207401e-15 1.232052e-25
2.752905e+08 9.990673e-04 8.618052e-15 1.600364e-25
2.731199e+08 9.990673e-04 9.602073e-15 5.561619e-25
2.660920e+08 9.990673e-04 3.147783e-14 1.140624e-22
2.513605e+08 9.990673e-04 1.563786e-12 6.475946e-20
1.770381e+08 9.990673e-04 6.506411e-11 1.863313e-17
5.838302e+07 9.990673e-04 6.577475e-10 6.199206e-16
1.245589e+07 9.990673e-04 4.911724e-09 5.396613e-14
2.816882e+06 9.990673e-04 1.185167e-08 2.454850e-13
7.431105e+05 9.990673e-04 1.957139e-08 5.549780e-13
2.190362e+05 9.990673e-04 2.448616e-08 7.997777e-13
2.963227e+08 9.973074e-04 6.731245e-15 6.820210e-26
2.947566e+08 9.973074e-04 6.892755e-15 7.476290e-26
2.926988e+08 9.973074e-04 7.490548e-15 1.034779e-25
2.907671e+08 9.973074e-04 8.005730e-15 1.380110e-25
2.891983e+08 9.973074e-04 8.890889e-15 2.321811e-25
