3.602663e+07 9.989956e-04 3.254371e-10 9.991503e-16
6.030075e+06 9.989956e-04 2.935547e-09 3.352704e-14
1.155040e+06 9.989956e-04 9.686368e-09 1.719199e-13
2.890889e+05 9.989956e-04 1.763710e-08 5.425168e-13
8.320219e+04 9.989956e-04 2.566460e-08 1.117288e-12
2.963581e+08 9.996578e-04 6.742361e-15 6.818928e-26
2.931058e+08 9.996578e-04 6.947367e-15 7.427443e-26
2.928019e+08 9.996578e-04 6.999208e-15 7.710660e-26
2.841881e+08 9.996578e-04 7.330155e-15 8.941467e-26
2.807623e+08 9.996578e-04 7.732348e-15 2.610047e-25
2.779409e+08 9.996578e-04 1.639932e-14 5.540089e-23
2.698121e+08 9.996578e-04 5.080037e-13 2.615357e-20
2.390495e+08 9.996578e-04 2.416862e-11 8.968003e-18
1.465706e+08 9.996578e-04 5.718915e-10 1.038607e-15
4.672879e+07 9.996578e-04 3.295674e-09 1.753331e-14
1.119363e+07 9.996578e-04 5.619779e-09 4.476507e-14
2.727873e+06 9.996578e-04 1.162436e-08 1.906997e-13
7.639268e+05 9.996578e-04 2.718735e-08 1.040982e-12
2.961698e+08 9.981314e-04 6.719502e-15 6.781307e-26
2.921885e+08 9.981314e-04 7.092218e-15 8.082222e-26
2.856904e+08 9.981314e-04 7.832847e-15 1.035101e-25
2.837415e+08 9.981314e-04 8.345074e-15 1.302381e-25
2.793435e+08 9.981314e-04 9.094786e-15 2.519966e-25
2.750609e+08 9.981314e-04 1.050928e-14 4.187337e-23
2.656149e+08 9.981314e-04 6.280788e-14 1.842475e-20
2.579286e+08 9.981314e-04 2.240002e-12 4.152072e-18
2.272563e+08 9.981314e-04 6.261985e-11 3.259155e-16
1.340503e+08 9.981314e-04 9.200674e-10 1.046102e-14
4.325419e+07 9.981314e-04 3.867939e-09 8.111757e-14
1.044367e+07 9.981314e-04 7.201538e-09 3.037681e-13
2.442245e+06 9.981314e-04 1.213981e-08 8.721845e-13
2.972857e+08 1.003480e-03 6.764117e-15 6.838244e-26
2.921550e+08 1.003480e-03 7.210343e-15 8.301443e-26
2.855207e+08 1.003480e-03 8.085823e-15 1.221887e-25
2.833223e+08 1.003480e-03 9.039787e-15 2.164021e-25
2.791852e+08 1.003480e-03 1.027586e-14 4.913488e-25
2.704881e+08 1.003480e-03 1.950328e-14 4.291423e-23
2.569029e+08 1.003480e-03 3.650997e-13 2.165640e-20
1.956201e+08 1.003480e-03 2.251855e-11 1.106591e-17
7.075818e+07 1.003480e-03 6.458004e-10 1.716163e-15
1.466988e+07 1.003480e-03 4.293977e-09 3.324725e-14
3.267598e+06 1.003480e-03 9.346594e-09 1.255503e-13
8.167416e+05 1.003480e-03 1.483484e-08 3.028193e-13
2.403398e+05 1.003480e-03 3.038908e-08 1.384430e-12
2.969892e+08 1.000553e-03 6.734831e-15 6.801099e-26
2.899068e+08 1.000553e-03 7.148876e-15 7.827650e-26
2.823479e+08 1.000553e-03 7.603670e-15 9.311609e-26
2.799608e+08 1.000553e-03 8.189262e-15 1.227500e-25
2.754820e+08 1.000553e-03 8.591584e-15 2.289736e-25
2.690320e+08 1.000553e-03 1.050579e-14 3.527358e-23
2.626605e+08 1.000553e-03 4.757586e-14 1.365737e-20
2.421349e+08 1.000553e-03 1.637509e-12 2.323846e-18
1.758728e+08 1.000553e-03 7.745720e-11 2.362999e-16
6.264336e+07 1.000553e-03 1.204336e-09 1.050661e-14
1.294086e+07 1.000553e-03 6.138342e-09 1.485843e-13
2.796881e+06 1.000553e-03 1.727818e-08 7.746383e-13
7.169111e+05 1.000553e-03 2.978340e-08 1.848267e-12
2.966210e+08 9.977600e-04 6.723461e-15 6.805757e-26
2.927505e+08 9.977600e-04 7.060164e-15 7.824199e-26
2.911133e+08 9.977600e-04 7.205795e-15 8.558562e-26
2.815914e+08 9.977600e-04 8.226400e-15 1.265247e-25
2.767777e+08 9.977600e-04 9.199552e-15 3.930701e-25
2.730868e+08 9.977600e-04 1.430791e-14 8.538971e-23
2.554159e+08 9.977600e-04 3.070839e-13 4.606371e-20
2.337562e+08 9.977600e-04 1.781889e-11 1.727817e-17
1.467827e+08 9.977600e-04 3.598366e-10 1.173823e-15
4.409391e+07 9.977600e-04 2.862292e-09 3.961139e-14
9.714705e+06 9.977600e-04 1.187645e-08 4.247763e-13
2.346571e+06 9.977600e-04 2.659915e-08 1.535178e-12
6.622365e+05 9.977600e-04 4.981150e-08 4.057555e-12
2.965306e+08 9.984810e-04 6.717895e-15 6.777276e-26
2.938426e+08 9.984810e-04 6.968798e-15 7.654937e-26
2.906186e+08 9.984810e-04 7.136115e-15 8.645660e-26
2.834327e+08 9.984810e-04 7.952676e-15 1.443488e-25
2.809939e+08 9.984810e-04 9.781343e-15 1.408679e-24
2.732215e+08 9.984810e-04 7.608706e-14 4.906257e-22
2.473965e+08 9.984810e-04 3.388738e-12 2.021945e-19
1.612445e+08 9.984810e-04 8.742186e-11 2.996276e-17
4.566953e+07 9.984810e-04 4.708880e-10 8.179595e-16
8.163141e+06 9.984810e-04 2.202061e-09 1.782741e-14
1.629321e+06 9.984810e-04 8.775587e-09 1.620471e-13
3.909977e+05 9.984810e-04 1.614294e-08 4.632633e-13
1.125743e+05 9.984810e-04 2.557077e-08 1.096638e-12
2.967901e+08 1.000510e-03 6.751396e-15 6.827124e-26
2.910620e+08 1.000510e-03 6.999838e-15 7.680814e-26
2.898898e+08 1.000510e-03 7.294807e-15 9.203147e-26
2.880423e+08 1.000510e-03 7.699165e-15 1.178444e-25
2.775940e+08 1.000510e-03 9.211141e-15 2.667118e-25
2.718559e+08 1.000510e-03 1.208740e-14 2.426222e-23
2.607866e+08 1.000510e-03 4.837201e-14 9.829599e-21
2.445149e+08 1.000510e-03 1.632085e-12 1.802674e-18
1.800664e+08 1.000510e-03 8.240622e-11 1.658638e-16
6.530897e+07 1.000510e-03 1.402572e-09 7.257548e-15
1.492567e+07 1.000510e-03 4.596694e-09 5.359049e-14
3.425586e+06 1.000510e-03 1.041228e-08 2.774476e-13
8.852612e+05 1.000510e-03 2.013606e-08 6.835789e-13
2.967147e+08 1.000369e-03 6.739478e-15 6.807176e-26
2.950416e+08 1.000369e-03 7.101652e-15 8.243987e-26
2.927627e+08 1.000369e-03 7.534734e-15 9.877257e-26
2.898275e+08 1.000369e-03 7.892948e-15 1.161180e-25
2.851111e+08 1.000369e-03 8.655406e-15 2.063223e-25
2.814606e+08 1.000369e-03 1.177776e-14 8.371681e-24
2.640169e+08 1.000369e-03 1.239204e-13 3.401770e-21
2.384451e+08 1.000369e-03 6.417026e-12 1.587368e-18
1.461615e+08 1.000369e-03 1.968780e-10 2.646221e-16
4.115820e+07 1.000369e-03 2.098687e-09 9.706686e-15
9.154484e+06 1.000369e-03 8.603424e-09 1.139078e-13
2.422046e+06 1.000369e-03 1.983399e-08 5.911218e-13
7.119753e+05 1.000369e-03 2.781840e-08 1.036412e-12
2.966179e+08 9.996052e-04 6.740804e-15 6.812635e-26
2.951182e+08 9.996052e-04 6.961882e-15 7.758053e-26
2.938292e+08 9.996052e-04 7.242098e-15 9.219070e-26
2.918755e+08 9.996052e-04 7.545087e-15 1.115770e-25
2.900540e+08 9.996052e-04 8.178465e-15 2.270118e-25
2.842312e+08 9.996052e-04 1.442793e-14 2.265628e-23
2.763014e+08 9.996052e-04 3.467558e-13 1.062720e-20
2.410058e+08 9.996052e-04 1.572643e-11 3.194454e-18
1.277757e+08 9.996052e-04 3.234340e-10 4.223205e-16
3.050114e+07 9.996052e-04 1.146640e-09 4.610024e-15
5.947765e+06 9.996052e-04 5.972582e-09 1.053045e-13
1.313641e+06 9.996052e-04 1.752480e-08 5.776687e-13
3.761598e+05 9.996052e-04 3.358911e-08 1.625445e-12
2.967884e+08 9.999569e-04 6.734468e-15 6.792952e-26
2.929728e+08 9.999569e-04 7.072368e-15 8.265847e-26
2.916054e+08 9.999569e-04 7.443534e-15 1.075425e-25
2.889232e+08 9.999569e-04 8.027339e-15 1.990785e-25
2.854664e+08 9.999569e-04 1.633221e-14 1.880457e-23
2.778561e+08 9.999569e-04 3.298533e-13 6.184362e-21
2.401004e+08 9.999569e-04 1.544471e-11 2.092314e-18
1.288584e+08 9.999569e-04 2.840339e-10 1.653732e-16
3.151603e+07 9.999569e-04 9.076924e-10 9.469349e-16
5.598719e+06 9.999569e-04 1.155890e-09 1.492532e-15
9.322056e+05 9.999569e-04 1.511535e-09 4.021125e-15
1.625728e+05 9.999569e-04 2.976244e-09 2.775054e-14
3.150450e+04 9.999569e-04 8.058735e-09 1.738116e-13
2.970262e+08 1.001536e-03 6.738983e-15 6.809936e-26
2.869719e+08 1.001536e-03 7.522890e-15 9.301970e-26
2.801376e+08 1.001536e-03 8.235175e-15 1.185014e-25
2.750147e+08 1.001536e-03 8.715413e-15 1.473441e-25
2.711664e+08 1.001536e-03 1.006910e-14 4.112575e-25
2.659415e+08 1.001536e-03 1.257323e-14 6.379542e-23
2.567031e+08 1.001536e-03 8.987288e-14 2.867709e-20
2.218948e+08 1.001536e-03 2.989033e-12 6.337683e-18
1.178868e+08 1.001536e-03 9.754155e-11 5.150217e-16
2.675931e+07 1.001536e-03 1.262600e-09 1.251140e-14
5.052335e+06 1.001536e-03 6.455051e-09 1.781470e-13
1.152530e+06 1.001536e-03 1.378801e-08 5.089695e-13
2.975148e+05 1.001536e-03 2.194735e-08 1.276546e-12
2.970658e+08 1.000070e-03 6.727046e-15 6.801613e-26
2.935873e+08 1.000070e-03 7.314482e-15 9.101362e-26
2.922553e+08 1.000070e-03 7.478378e-15 1.015194e-25
2.841809e+08 1.000070e-03 8.426620e-15 1.727387e-25
2.743327e+08 1.000070e-03 1.193867e-14 2.546208e-24
2.646983e+08 1.000070e-03 1.508542e-13 1.111566e-21
2.286621e+08 1.000070e-03 7.416619e-12 4.326771e-19
1.172244e+08 1.000070e-03 1.304855e-10 3.244914e-17
2.582654e+07 1.000070e-03 4.306311e-10 2.546580e-16
4.215916e+06 1.000070e-03 9.610354e-10 2.573122e-15
7.248849e+05 1.000070e-03 3.342515e-09 2.989225e-14
1.484406e+05 1.000070e-03 8.862258e-09 1.735112e-13
3.619864e+04 1.000070e-03 1.650952e-08 5.711907e-13
2.963575e+08 9.989759e-04 6.734188e-15 6.814004e-26
2.931690e+08 9.989759e-04 7.073973e-15 8.232272e-26
2.857286e+08 9.989759e-04 7.826411e-15 1.213955e-25
2.814884e+08 9.989759e-04 8.571674e-15 2.142729e-25
2.755750e+08 9.989759e-04 1.135629e-14 1.238791e-23
2.692238e+08 9.989759e-04 1.261648e-13 6.101332e-21
2.430338e+08 9.989759e-04 5.447317e-12 2.007539e-18
1.550906e+08 9.989759e-04 1.565802e-10 3.562514e-16
4.427998e+07 9.989759e-04 1.758666e-09 2.204809e-14
8.451839e+06 9.989759e-04 8.040790e-09 2.410454e-13
1.792754e+06 9.989759e-04 2.133045e-08 1.070980e-12
4.911762e+05 9.989759e-04 3.845418e-08 2.609982e-12
1.575507e+05 9.989759e-04 4.880070e-08 3.733588e-12
2.971857e+08 1.002636e-03 6.758555e-15 6.829083e-26
2.964890e+08 1.002636e-03 6.853369e-15 7.227661e-26
2.921344e+08 1.002636e-03 7.208033e-15 8.374241e-26
2.831473e+08 1.002636e-03 8.191773e-15 1.372173e-25
2.782910e+08 1.002636e-03 9.188499e-15 1.743209e-24
2.704645e+08 1.002636e-03 2.245742e-14 6.616641e-22
2.615094e+08 1.002636e-03 7.167675e-13 2.959462e-19
2.306954e+08 1.002636e-03 2.671584e-11 6.820613e-17
1.332331e+08 1.002636e-03 5.121214e-10 5.610592e-15
3.444395e+07 1.002636e-03 4.701733e-09 1.443467e-13
7.308082e+06 1.002636e-03 1.352848e-08 5.526183e-13
1.893199e+06 1.002636e-03 2.801009e-08 1.625687e-12
5.958754e+05 1.002636e-03 4.011372e-08 2.675231e-12
2.967896e+08 9.991416e-04 6.723784e-15 6.794348e-26
2.941484e+08 9.991416e-04 6.902876e-15 7.285608e-26
2.931855e+08 9.991416e-04 7.043078e-15 8.266951e-26
2.851434e+08 9.991416e-04 7.392190e-15 1.075387e-25
2.828931e+08 9.991416e-04 7.812395e-15 2.047011e-25
2.807788e+08 9.991416e-04 1.504103e-14 1.083819e-23
2.687014e+08 9.991416e-04 3.595831e-13 3.968943e-21
2.043827e+08 9.991416e-04 1.383103e-11 1.162060e-18
7.478270e+07 9.991416e-04 2.731391e-10 2.363205e-16
1.430975e+07 9.991416e-04 1.832968e-09 8.683024e-15
2.711219e+06 9.991416e-04 6.583049e-09 9.000475e-14
6.368842e+05 9.991416e-04 1.828363e-08 5.563514e-13
1.868869e+05 9.991416e-04 2.790873e-08 1.084833e-12
2.970996e+08 1.002045e-03 6.759033e-15 6.837229e-26
2.957124e+08 1.002045e-03 6.943614e-15 7.588879e-26
2.923541e+08 1.002045e-03 7.122839e-15 8.377918e-26
2.893629e+08 1.002045e-03 7.663407e-15 1.182631e-25
2.837929e+08 1.002045e-03 8.584092e-15 5.390797e-25
2.689564e+08 1.002045e-03 1.260645e-14 1.386941e-22
2.605614e+08 1.002045e-03 1.381301e-13 5.887338e-20
2.196210e+08 1.002045e-03 4.697384e-12 1.170999e-17
1.063024e+08 1.002045e-03 1.079508e-10 7.888268e-16
2.259421e+07 1.002045e-03 1.475367e-09 2.081793e-14
4.220355e+06 1.002045e-03 4.639078e-09 1.001253e-13
9.353848e+05 1.002045e-03 1.072157e-08 3.987855e-13
2.277857e+05 1.002045e-03 1.728773e-08 8.409814e-13
