2.327569e+05 1.090100e-03 5.351908e-08 3.767374e-12
6.166094e+04 1.090100e-03 7.836477e-08 6.676328e-12
2.372615e+04 1.090100e-03 9.261779e-08 8.578572e-12
2.820263e+08 9.656990e-04 7.312458e-15 8.028080e-26
2.750254e+08 9.656990e-04 7.451179e-15 8.377344e-26
2.748591e+08 9.656990e-04 7.519939e-15 8.879613e-26
2.748020e+08 9.656990e-04 7.526125e-15 8.970909e-26
2.747400e+08 9.656990e-04 7.615773e-15 1.095735e-25
2.746563e+08 9.656990e-04 8.190655e-15 3.393543e-24
2.743509e+08 9.656990e-04 3.640310e-14 1.188348e-21
2.529933e+08 9.656990e-04 1.452673e-12 4.252068e-19
2.439714e+08 9.656990e-04 5.307823e-11 9.469922e-17
2.088792e+08 9.656990e-04 9.129447e-10 6.728321e-15
1.291150e+08 9.656990e-04 6.315116e-09 1.216148e-13
5.455151e+07 9.656990e-04 1.845130e-08 6.071087e-13
1.973493e+07 9.656990e-04 3.278141e-08 1.447036e-12
3.058508e+08 1.042361e-03 7.333274e-15 7.836756e-26
3.058486e+08 1.042361e-03 7.334037e-15 7.844221e-26
3.055970e+08 1.042361e-03 7.372457e-15 8.025436e-26
3.053423e+08 1.042361e-03 7.488455e-15 8.713953e-26
2.987882e+08 1.042361e-03 8.010673e-15 1.034482e-25
2.919707e+08 1.042361e-03 8.254811e-15 1.359217e-25
2.917615e+08 1.042361e-03 1.101571e-14 8.576109e-24
2.821937e+08 1.042361e-03 2.028533e-13 4.751714e-21
2.382192e+08 1.042361e-03 1.196081e-11 2.319950e-18
1.704202e+08 1.042361e-03 3.649645e-10 3.915257e-16
6.231699e+07 1.042361e-03 1.949029e-09 4.831985e-15
1.333762e+07 1.042361e-03 3.077880e-09 9.589077e-15
2.506271e+06 1.042361e-03 3.360352e-09 1.093897e-14
2.908939e+08 1.034755e-03 7.285476e-15 7.481224e-26
2.908852e+08 1.034755e-03 7.287285e-15 7.493258e-26
2.834494e+08 1.034755e-03 7.831692e-15 8.924482e-26
2.834407e+08 1.034755e-03 7.836520e-15 8.973747e-26
2.770290e+08 1.034755e-03 9.360590e-15 1.837056e-25
2.769849e+08 1.034755e-03 1.038164e-14 2.202180e-23
2.767995e+08 1.034755e-03 7.555124e-14 1.142641e-20
2.760196e+08 1.034755e-03 3.584612e-12 4.544786e-18
2.589851e+08 1.034755e-03 9.803373e-11 6.525041e-16
2.427427e+08 1.034755e-03 1.293694e-09 3.128476e-14
2.093823e+08 1.034755e-03 8.337379e-09 5.118399e-13
1.654676e+08 1.034755e-03 3.093190e-08 3.657609e-12
1.048385e+08 1.034755e-03 7.654232e-08 1.423734e-11
3.268344e+08 1.006078e-03 6.060409e-15 5.865219e-26
3.268028e+08 1.006078e-03 6.061217e-15 5.871001e-26
3.186434e+08 1.006078e-03 6.337602e-15 6.578057e-26
3.168401e+08 1.006078e-03 6.670238e-15 8.176954e-26
3.167318e+08 1.006078e-03 6.828619e-15 4.414399e-25
3.165909e+08 1.006078e-03 1.404653e-14 1.341901e-22
3.154781e+08 1.006078e-03 4.718286e-13 6.773802e-20
3.010935e+08 1.006078e-03 2.301586e-11 2.357996e-17
2.724531e+08 1.006078e-03 5.423010e-10 2.695822e-15
1.979816e+08 1.006078e-03 5.149272e-09 7.881439e-14
1.049350e+08 1.006078e-03 1.653329e-08 4.522224e-13
4.372065e+07 1.006078e-03 2.928981e-08 1.066924e-12
1.654364e+07 1.006078e-03 3.833261e-08 1.600895e-12
2.917866e+08 1.025582e-03 7.092103e-15 6.902957e-26
2.915659e+08 1.025582e-03 7.210574e-15 7.760816e-26
2.911244e+08 1.025582e-03 7.522734e-15 1.124340e-25
2.889218e+08 1.025582e-03 8.083828e-15 1.917028e-25
2.859095e+08 1.025582e-03 9.890653e-15 5.708233e-25
2.762104e+08 1.025582e-03 5.635562e-14 4.077827e-23
2.062125e+08 1.025582e-03 1.279913e-12 5.305869e-21
7.030921e+07 1.025582e-03 8.446626e-12 9.049734e-20
1.175251e+07 1.025582e-03 1.591274e-11 3.082728e-19
1.702228e+06 1.025582e-03 1.427428e-10 1.365887e-16
1.822646e+05 1.025582e-03 1.484027e-09 7.345211e-15
2.919617e+04 1.025582e-03 6.259239e-09 6.769295e-14
7.792073e+03 1.025582e-03 1.380525e-08 2.623425e-13
3.022741e+08 1.032463e-03 7.080579e-15 6.959465e-26
3.020863e+08 1.032463e-03 7.086810e-15 6.987816e-26
3.020779e+08 1.032463e-03 7.091397e-15 7.025791e-26
3.016981e+08 1.032463e-03 7.266649e-15 8.135577e-26
3.016856e+08 1.032463e-03 7.269760e-15 8.164680e-26
3.012892e+08 1.032463e-03 7.404394e-15 9.237391e-26
2.997575e+08 1.032463e-03 7.906561e-15 1.427460e-25
2.954933e+08 1.032463e-03 1.087912e-14 6.324356e-25
2.908483e+08 1.032463e-03 1.701759e-14 2.419736e-24
2.491090e+08 1.032463e-03 7.986311e-14 4.474456e-23
1.534868e+08 1.032463e-03 1.379160e-12 4.337235e-21
3.820370e+07 1.032463e-03 1.378603e-11 5.438576e-19
5.604004e+06 1.032463e-03 1.379928e-10 2.475064e-17
2.747435e+08 9.258333e-04 6.544923e-15 7.051832e-26
2.746816e+08 9.258333e-04 6.550046e-15 7.078535e-26
2.746575e+08 9.258333e-04 6.556174e-15 7.124574e-26
2.745715e+08 9.258333e-04 6.583610e-15 7.328004e-26
2.744915e+08 9.258333e-04 6.629726e-15 7.667660e-26
2.744734e+08 9.258333e-04 6.637590e-15 7.761366e-26
2.522475e+08 9.258333e-04 8.754197e-15 1.280617e-25
2.517659e+08 9.258333e-04 9.199820e-15 1.882737e-25
2.472662e+08 9.258333e-04 1.166683e-14 6.490491e-25
2.387094e+08 9.258333e-04 1.808482e-14 3.068995e-24
2.211734e+08 9.258333e-04 1.461529e-13 1.988413e-22
1.334752e+08 9.258333e-04 2.321879e-12 1.377847e-20
3.772268e+07 9.258333e-04 8.914515e-12 1.041192e-19
3.111554e+08 1.061889e-03 7.064437e-15 7.162437e-26
2.847178e+08 1.061889e-03 8.170086e-15 1.011493e-25
2.845742e+08 1.061889e-03 8.184200e-15 1.021950e-25
2.842870e+08 1.061889e-03 8.233127e-15 1.075851e-25
2.836730e+08 1.061889e-03 8.720086e-15 5.511737e-25
2.788908e+08 1.061889e-03 2.812826e-14 1.970953e-22
2.743598e+08 1.061889e-03 1.304628e-12 1.068611e-19
2.475939e+08 1.061889e-03 7.034491e-11 4.270484e-17
1.519377e+08 1.061889e-03 1.206819e-09 3.031539e-15
4.755877e+07 1.061889e-03 4.005389e-09 1.844298e-14
1.056500e+07 1.061889e-03 5.446788e-09 2.922317e-14
2.068587e+06 1.061889e-03 5.829543e-09 3.283471e-14
4.252777e+05 1.061889e-03 6.019316e-09 3.912763e-14
3.076134e+08 1.004148e-03 6.591989e-15 6.910506e-26
3.075945e+08 1.004148e-03 6.597932e-15 6.952701e-26
3.038340e+08 1.004148e-03 7.006388e-15 8.404078e-26
3.030470e+08 1.004148e-03 7.585863e-15 1.384055e-25
2.988256e+08 1.004148e-03 8.249097e-15 2.021248e-25
2.972137e+08 1.004148e-03 1.053814e-14 6.478718e-25
2.868684e+08 1.004148e-03 2.566250e-14 6.676925e-24
2.070941e+08 1.004148e-03 2.972340e-13 3.988654e-22
9.949705e+07 1.004148e-03 2.643375e-12 1.093418e-20
2.017429e+07 1.004148e-03 1.536720e-11 3.102606e-19
2.861256e+06 1.004148e-03 6.081950e-11 5.951245e-18
4.126290e+05 1.004148e-03 8.477384e-10 8.605684e-16
6.809654e+04 1.004148e-03 1.732881e-09 5.000108e-15
3.109832e+08 9.978092e-04 6.060002e-15 5.676218e-26
3.104762e+08 9.978092e-04 6.238130e-15 6.532593e-26
2.991644e+08 9.978092e-04 7.141310e-15 1.084467e-25
2.969750e+08 9.978092e-04 7.514147e-15 1.373648e-25
2.957855e+08 9.978092e-04 8.050885e-15 5.616418e-25
2.935250e+08 9.978092e-04 1.713762e-14 1.487179e-22
2.882070e+08 9.978092e-04 5.226884e-13 7.400923e-20
2.748503e+08 9.978092e-04 2.474655e-11 2.451288e-17
2.293375e+08 9.978092e-04 5.683011e-10 2.608236e-15
1.392340e+08 9.978092e-04 4.784273e-09 6.198249e-14
6.304740e+07 9.978092e-04 2.375261e-08 8.471445e-13
2.495689e+07 9.978092e-04 3.770310e-08 1.691768e-12
9.673786e+06 9.978092e-04 4.587005e-08 2.268884e-12
2.602864e+08 9.110207e-04 6.809714e-15 7.831106e-26
2.602834e+08 9.110207e-04 6.810382e-15 7.835952e-26
2.602773e+08 9.110207e-04 6.813339e-15 7.861399e-26
2.602561e+08 9.110207e-04 6.827954e-15 8.040842e-26
2.552810e+08 9.110207e-04 7.727048e-15 1.098665e-25
2.548647e+08 9.110207e-04 7.826151e-15 1.193421e-25
2.373807e+08 9.110207e-04 8.350696e-15 7.534022e-25
2.318031e+08 9.110207e-04 1.516280e-14 1.664047e-22
2.298473e+08 9.110207e-04 2.461422e-13 4.463355e-20
2.144897e+08 9.110207e-04 8.163616e-12 9.047918e-18
1.725067e+08 9.110207e-04 1.687285e-10 8.415362e-16
9.575530e+07 9.110207e-04 1.748046e-09 2.779924e-14
2.955955e+07 9.110207e-04 8.573950e-09 3.071622e-13
3.028770e+08 9.999228e-04 6.705422e-15 7.034914e-26
2.996805e+08 9.999228e-04 6.926613e-15 7.768156e-26
2.961907e+08 9.999228e-04 7.263491e-15 9.460823e-26
2.958911e+08 9.999228e-04 7.435948e-15 1.086988e-25
2.949959e+08 9.999228e-04 7.749345e-15 2.184980e-25
2.564276e+08 9.999228e-04 1.349976e-14 3.099290e-23
2.169198e+08 9.999228e-04 1.802648e-13 1.467431e-20
2.076716e+08 9.999228e-04 9.294565e-12 4.186066e-18
1.574963e+08 9.999228e-04 2.678334e-10 4.363582e-16
6.650645e+07 9.999228e-04 1.739704e-09 6.869879e-15
1.646227e+07 9.999228e-04 3.371190e-09 2.789497e-14
3.350269e+06 9.999228e-04 5.196588e-09 1.515680e-13
6.628821e+05 9.999228e-04 7.372174e-09 4.297248e-13
2.688239e+08 9.420765e-04 6.745951e-15 6.977839e-26
2.587407e+08 9.420765e-04 7.100587e-15 7.773744e-26
2.586550e+08 9.420765e-04 7.132388e-15 8.041649e-26
2.586127e+08 9.420765e-04 7.156242e-15 8.327132e-26
2.585098e+08 9.420765e-04 7.246211e-15 1.054237e-25
2.583370e+08 9.420765e-04 7.667379e-15 2.658106e-24
2.573803e+08 9.420765e-04 1.922490e-14 8.572419e-22
2.506155e+08 9.420765e-04 5.220707e-13 2.216699e-19
2.097194e+08 9.420765e-04 1.497566e-11 2.730429e-17
9.869353e+07 9.420765e-04 1.805264e-10 1.226464e-15
2.113213e+07 9.420765e-04 7.590864e-10 2.161740e-14
3.556154e+06 9.420765e-04 2.462399e-09 1.810705e-13
5.970994e+05 9.420765e-04 6.532199e-09 8.679342e-13
3.076229e+08 1.103087e-03 8.016044e-15 7.934302e-26
2.963463e+08 1.103087e-03 1.256203e-14 3.033508e-25
2.712511e+08 1.103087e-03 1.373920e-14 3.330432e-25
2.545051e+08 1.103087e-03 1.769969e-14 5.950575e-25
2.429720e+08 1.103087e-03 1.920269e-14 7.837222e-25
2.361264e+08 1.103087e-03 2.494130e-14 5.740610e-24
2.114951e+08 1.103087e-03 5.072889e-13 4.450184e-21
1.083650e+08 1.103087e-03 1.713258e-11 3.219237e-18
1.954871e+07 1.103087e-03 3.469310e-10 8.332275e-16
2.638599e+06 1.103087e-03 4.091712e-09 3.598067e-14
4.424606e+05 1.103087e-03 1.164762e-08 2.717634e-13
9.130180e+04 1.103087e-03 1.447120e-08 3.542166e-13
2.143837e+04 1.103087e-03 1.640016e-08 5.196145e-13
3.156831e+08 1.017710e-03 6.137280e-15 5.607150e-26
3.148292e+08 1.017710e-03 6.189721e-15 6.021821e-26
3.034055e+08 1.017710e-03 7.433867e-15 1.064575e-25
3.023138e+08 1.017710e-03 7.987373e-15 1.856856e-25
2.826460e+08 1.017710e-03 1.054200e-14 1.288126e-24
2.752943e+08 1.017710e-03 8.217029e-14 2.028234e-22
2.191802e+08 1.017710e-03 3.730678e-12 7.618496e-20
8.817536e+07 1.017710e-03 5.236780e-11 5.142004e-18
1.432571e+07 1.017710e-03 1.103654e-10 1.042883e-16
1.957616e+06 1.017710e-03 1.881512e-10 2.849581e-15
2.407137e+05 1.017710e-03 5.138056e-10 3.338225e-14
3.113745e+04 1.017710e-03 1.805659e-09 1.798349e-13
6.600494e+03 1.017710e-03 4.756752e-09 7.166026e-13
2.813918e+08 8.711684e-04 5.813828e-15 6.572275e-26
2.766385e+08 8.711684e-04 6.473759e-15 8.579073e-26
2.751974e+08 8.711684e-04 6.746245e-15 9.683335e-26
2.751745e+08 8.711684e-04 6.774795e-15 1.003489e-25
2.742310e+08 8.711684e-04 6.902810e-15 1.080024e-25
2.671389e+08 8.711684e-04 7.604776e-15 1.475605e-25
2.602972e+08 8.711684e-04 9.321137e-15 4.542237e-25
2.474233e+08 8.711684e-04 2.149204e-14 1.409662e-23
2.356289e+08 8.711684e-04 3.664141e-13 2.438125e-21
1.779268e+08 8.711684e-04 7.784740e-12 2.481992e-19
7.317120e+07 8.711684e-04 5.043149e-11 4.098566e-18
1.550202e+07 8.711684e-04 8.815860e-11 9.473549e-18
2.802559e+06 8.711684e-04 9.746087e-11 1.101199e-17
3.038210e+08 8.589309e-04 5.262991e-15 5.426543e-26
3.038186e+08 8.589309e-04 5.264492e-15 5.439805e-26
2.969644e+08 8.589309e-04 6.094642e-15 7.793337e-26
2.963218e+08 8.589309e-04 6.157786e-15 8.286084e-26
2.962494e+08 8.589309e-04 6.194833e-15 9.093848e-26
2.948681e+08 8.589309e-04 6.819027e-15 2.050668e-25
2.844194e+08 8.589309e-04 1.304897e-14 8.729311e-24
2.734735e+08 8.589309e-04 1.315159e-13 1.223996e-21
2.524732e+08 8.589309e-04 3.726049e-12 2.083191e-19
1.810265e+08 8.589309e-04 6.828151e-11 1.643460e-17
6.978576e+07 8.589309e-04 3.461546e-10 1.876404e-16
1.585676e+07 8.589309e-04 5.549732e-10 3.809246e-16
3.026668e+06 8.589309e-04 6.134223e-10 4.426628e-16
3.044379e+08 1.035593e-03 6.871330e-15 6.954768e-26
3.024388e+08 1.035593e-03 7.149629e-15 8.161687e-26
3.011901e+08 1.035593e-03 7.243137e-15 8.596753e-26
3.011779e+08 1.035593e-03 7.247786e-15 8.643951e-26
2.996820e+08 1.035593e-03 7.533296e-15 1.018070e-25
2.981687e+08 1.035593e-03 7.764233e-15 1.266674e-25
2.946533e+08 1.035593e-03 8.583989e-15 4.982528e-24
2.524295e+08 1.035593e-03 2.736979e-14 2.524537e-21
2.314775e+08 1.035593e-03 1.013198e-12 1.096766e-18
2.098202e+08 1.035593e-03 3.096039e-11 1.784998e-16
1.279024e+08 1.035593e-03 4.771859e-10 9.591814e-15
3.130853e+07 1.035593e-03 2.907860e-09 1.546649e-13
4.534472e+06 1.035593e-03 9.472123e-09 1.006762e-12
3.071897e+08 9.597190e-04 6.641430e-15 7.132383e-26
3.043673e+08 9.597190e-04 6.931590e-15 8.204500e-26
3.041964e+08 9.597190e-04 6.944262e-15 8.275093e-26
2.658282e+08 9.597190e-04 7.386442e-15 9.029483e-26
2.658273e+08 9.597190e-04 7.387101e-15 9.035823e-26
2.658263e+08 9.597190e-04 7.388305e-15 9.049147e-26
2.656525e+08 9.597190e-04 7.474612e-15 9.696007e-26
2.623155e+08 9.597190e-04 8.337705e-15 1.857939e-25
2.569822e+08 9.597190e-04 9.897018e-15 3.134141e-25
2.518278e+08 9.597190e-04 1.299731e-14 1.589974e-24
2.320660e+08 9.597190e-04 5.792341e-14 2.903641e-22
2.117381e+08 9.597190e-04 2.231301e-12 1.050736e-19
1.356751e+08 9.597190e-04 7.010773e-11 1.879995e-17
2.929950e+08 8.770853e-04 5.385553e-15 5.412759e-26
2.929357e+08 8.770853e-04 5.390603e-15 5.441813e-26
2.928172e+08 8.770853e-04 5.407976e-15 5.553876e-26
2.927874e+08 8.770853e-04 5.419542e-15 5.640455e-26
2.926390e+08 8.770853e-04 5.463605e-15 6.029670e-26
2.849544e+08 8.770853e-04 6.417797e-15 8.928080e-26
2.848624e+08 8.770853e-04 6.485889e-15 1.018731e-25
2.847445e+08 8.770853e-04 6.861930e-15 9.408388e-25
2.826643e+08 8.770853e-04 1.791057e-14 1.641927e-22
2.623114e+08 8.770853e-04 3.997478e-13 3.546408e-20
2.396526e+08 8.770853e-04 1.272798e-11 6.563162e-18
1.910556e+08 8.770853e-04 2.539110e-10 5.854739e-16
1.096904e+08 8.770853e-04 2.158150e-09 1.450920e-14
2.751237e+08 8.752583e-04 6.361268e-15 7.585755e-26
2.744044e+08 8.752583e-04 6.460527e-15 8.009389e-26
2.570684e+08 8.752583e-04 6.570587e-15 8.119666e-26
2.556393e+08 8.752583e-04 7.509160e-15 1.428239e-25
2.534956e+08 8.752583e-04 8.072143e-15 1.879449e-25
2.492268e+08 8.752583e-04 1.028005e-14 4.251417e-25
2.470878e+08 8.752583e-04 1.131429e-14 5.591765e-25
2.274987e+08 8.752583e-04 1.494716e-14 1.006610e-24
2.182373e+08 8.752583e-04 2.251478e-14 2.517841e-24
1.969075e+08 8.752583e-04 7.873780e-14 2.379424e-23
1.308071e+08 8.752583e-04 3.228592e-13 2.146006e-22
4.548086e+07 8.752583e-04 7.893270e-13 8.343870e-22
1.282403e+07 8.752583e-04 1.022855e-12 1.233648e-21
2.882044e+08 1.007395e-03 6.778737e-15 6.360424e-26
2.869519e+08 1.007395e-03 7.209912e-15 8.291204e-26
2.856892e+08 1.007395e-03 7.604689e-15 1.037958e-25
2.856781e+08 1.007395e-03 7.607435e-15 1.040381e-25
2.712145e+08 1.007395e-03 8.239323e-15 1.408498e-25
2.686983e+08 1.007395e-03 1.018143e-14 3.028921e-25
2.672975e+08 1.007395e-03 1.155131e-14 4.947441e-25
2.631598e+08 1.007395e-03 1.757986e-14 2.235237e-23
2.580454e+08 1.007395e-03 2.728783e-13 1.053016e-20
2.315115e+08 1.007395e-03 1.630695e-11 5.358358e-18
1.382227e+08 1.007395e-03 4.690957e-10 8.379261e-16
4.093925e+07 1.007395e-03 2.959811e-09 1.345144e-14
9.146261e+06 1.007395e-03 5.660266e-09 3.572792e-14
3.079376e+08 1.118601e-03 7.342605e-15 6.784006e-26
3.079370e+08 1.118601e-03 7.342977e-15 6.787735e-26
3.079113e+08 1.118601e-03 7.353052e-15 6.866507e-26
3.056204e+08 1.118601e-03 7.665935e-15 8.399158e-26
3.054398e+08 1.118601e-03 8.139273e-15 7.673755e-25
3.025389e+08 1.118601e-03 4.391980e-14 4.701632e-22
2.965341e+08 1.118601e-03 3.081487e-12 3.795115e-19
2.175027e+08 1.118601e-03 1.695722e-10 1.555472e-16
1.086521e+08 1.118601e-03 2.092571e-09 6.743482e-15
2.780174e+07 1.118601e-03 4.948693e-09 2.452463e-14
5.258419e+06 1.118601e-03 5.963167e-09 3.244013e-14
9.544227e+05 1.118601e-03 6.166025e-09 3.410949e-14
1.782422e+05 1.118601e-03 6.201720e-09 3.440611e-14
2.939011e+08 9.606327e-04 6.332223e-15 6.649618e-26
2.936088e+08 9.606327e-04 6.458720e-15 7.428473e-26
2.934606e+08 9.606327e-04 6.520186e-15 7.880177e-26
2.930214e+08 9.606327e-04 6.766763e-15 1.009542e-25
2.579442e+08 9.606327e-04 7.553424e-15 1.503141e-25
2.572095e+08 9.606327e-04 8.184288e-15 2.627066e-24
2.309478e+08 9.606327e-04 1.323082e-14 8.430724e-22
2.289545e+08 9.606327e-04 1.637358e-13 2.127078e-19
2.220666e+08 9.606327e-04 3.390866e-12 2.177954e-17
1.700654e+08 9.606327e-04 4.262177e-11 9.041142e-16
7.652304e+07 9.606327e-04 3.522225e-10 1.550480e-14
1.573125e+07 9.606327e-04 1.418004e-09 1.088165e-13
2.458251e+06 9.606327e-04 3.053105e-09 4.283533e-13
3.295822e+08 1.005618e-03 6.133936e-15 6.046042e-26
3.293418e+08 1.005618e-03 6.182684e-15 6.348068e-26
3.292611e+08 1.005618e-03 6.202396e-15 6.514185e-26
3.275524e+08 1.005618e-03 6.456353e-15 7.756260e-26
3.242668e+08 1.005618e-03 7.462653e-15 1.884897e-25
2.877135e+08 1.005618e-03 9.848507e-15 2.578344e-23
2.860101e+08 1.005618e-03 3.752151e-14 1.178138e-20
2.415296e+08 1.005618e-03 1.023702e-12 2.503534e-18
1.872831e+08 1.005618e-03 2.433762e-11 1.993242e-16
6.329721e+07 1.005618e-03 2.195253e-10 5.533642e-15
1.043522e+07 1.005618e-03 8.041176e-10 5.858134e-14
1.460628e+06 1.005618e-03 2.430406e-09 3.474455e-13
2.271160e+05 1.005618e-03 6.224165e-09 1.097130e-12
2.960933e+08 9.650595e-04 6.744648e-15 7.744445e-26
2.947063e+08 9.650595e-04 6.980590e-15 8.820397e-26
2.940127e+08 9.650595e-04 7.376888e-15 1.124313e-25
2.880639e+08 9.650595e-04 1.028893e-14 3.129391e-25
2.859821e+08 9.650595e-04 1.132603e-14 4.274641e-25
2.742214e+08 9.650595e-04 1.585793e-14 1.036036e-24
2.668052e+08 9.650595e-04 2.143215e-14 1.258757e-23
2.426586e+08 9.650595e-04 2.003140e-13 4.591675e-21
1.457613e+08 9.650595e-04 7.411076e-12 2.171053e-18
4.317103e+07 9.650595e-04 2.534569e-10 4.712141e-16
1.053782e+07 9.650595e-04 2.605341e-09 1.560154e-14
2.464460e+06 9.650595e-04 7.665124e-09 7.875746e-14
5.956104e+05 9.650595e-04 1.107415e-08 1.367722e-13
2.724201e+08 9.287672e-04 6.166144e-15 6.192445e-26
2.722574e+08 9.287672e-04 6.262500e-15 6.845327e-26
2.720132e+08 9.287672e-04 6.378793e-15 7.870216e-26
2.701527e+08 9.287672e-04 6.943385e-15 1.498509e-25
2.682814e+08 9.287672e-04 9.438171e-15 7.614737e-25
2.655148e+08 9.287672e-04 1.789235e-14 4.663557e-24
2.404259e+08 9.287672e-04 1.733446e-13 2.410491e-22
1.551451e+08 9.287672e-04 2.047043e-12 1.024410e-20
4.725195e+07 9.287672e-04 7.496847e-12 7.349466e-20
9.027908e+06 9.287672e-04 1.316429e-11 7.842203e-19
1.503515e+06 9.287672e-04 1.669308e-10 2.202203e-16
2.829751e+05 9.287672e-04 2.034042e-09 1.015187e-14
6.876770e+04 9.287672e-04 6.198397e-09 5.420925e-14
3.246579e+08 1.144613e-03 7.441639e-15 6.923256e-26
3.246318e+08 1.144613e-03 7.442828e-15 6.930565e-26
2.973935e+08 1.144613e-03 9.649467e-15 1.181724e-25
2.944633e+08 1.144613e-03 9.977706e-15 1.305952e-25
2.579807e+08 1.144613e-03 1.188906e-14 1.111764e-24
2.578288e+08 1.144613e-03 2.485363e-14 1.021802e-21
2.492670e+08 1.144613e-03 1.200113e-12 8.825566e-19
2.401436e+08 1.144613e-03 5.927109e-11 3.010668e-16
1.778544e+08 1.144613e-03 1.236580e-09 2.567679e-14
6.358895e+07 1.144613e-03 8.386101e-09 4.361620e-13
1.264684e+07 1.144613e-03 2.182262e-08 1.992986e-12
2.317006e+06 1.144613e-03 4.437781e-08 6.184504e-12
4.797278e+05 1.144613e-03 7.469913e-08 1.391131e-11
2.918110e+08 9.236292e-04 5.964126e-15 5.981079e-26
2.917665e+08 9.236292e-04 5.978001e-15 6.073215e-26
2.903035e+08 9.236292e-04 6.350094e-15 7.712349e-26
2.888269e+08 9.236292e-04 6.629988e-15 9.721653e-26
2.809397e+08 9.236292e-04 7.594909e-15 1.814319e-25
2.792311e+08 9.236292e-04 8.943926e-15 6.479435e-25
2.749607e+08 9.236292e-04 3.894663e-14 7.469512e-23
2.520526e+08 9.236292e-04 1.144801e-12 1.700087e-20
1.661401e+08 9.236292e-04 2.328102e-11 1.593541e-18
5.020416e+07 9.236292e-04 1.061781e-10 3.028066e-17
8.576627e+06 9.236292e-04 2.208489e-10 9.682334e-16
1.382653e+06 9.236292e-04 7.741119e-10 2.049072e-14
2.197561e+05 9.236292e-04 2.889872e-09 1.868614e-13
3.214286e+08 1.120754e-03 7.826354e-15 7.866712e-26
3.212095e+08 1.120754e-03 7.868114e-15 8.123166e-26
3.211511e+08 1.120754e-03 7.891614e-15 8.295359e-26
3.209903e+08 1.120754e-03 8.015525e-15 9.492265e-26
3.207522e+08 1.120754e-03 8.142892e-15 1.099216e-25
3.067153e+08 1.120754e-03 1.149738e-14 2.611133e-25
2.994327e+08 1.120754e-03 1.213657e-14 3.409486e-25
2.840917e+08 1.120754e-03 1.856901e-14 2.046343e-24
2.569158e+08 1.120754e-03 1.386510e-13 2.216864e-22
1.685847e+08 1.120754e-03 5.593749e-12 9.700226e-20
3.597797e+07 1.120754e-03 1.142548e-10 1.686031e-17
4.198778e+06 1.120754e-03 8.858563e-10 1.555263e-15
6.055714e+05 1.120754e-03 5.829094e-09 3.404707e-14
3.060640e+08 1.011283e-03 6.846105e-15 7.432079e-26
2.960046e+08 1.011283e-03 7.400646e-15 9.073385e-26
2.939831e+08 1.011283e-03 8.302269e-15 1.498567e-25
2.891168e+08 1.011283e-03 8.602995e-15 1.607087e-25
2.839816e+08 1.011283e-03 1.086292e-14 3.126023e-25
2.648449e+08 1.011283e-03 1.398903e-14 1.071681e-24
2.539863e+08 1.011283e-03 4.993443e-14 2.368365e-22
2.416517e+08 1.011283e-03 2.111089e-12 1.249465e-19
1.738317e+08 1.011283e-03 8.866531e-11 3.450196e-17
6.988305e+07 1.011283e-03 8.054100e-10 9.449768e-16
1.487046e+07 1.011283e-03 1.522734e-09 2.456654e-15
2.518960e+06 1.011283e-03 1.710354e-09 2.924412e-15
4.460256e+05 1.011283e-03 1.741315e-09 3.004179e-15
2.811700e+08 1.019167e-03 7.836393e-15 8.765020e-26
2.805852e+08 1.019167e-03 7.924831e-15 9.163550e-26
2.805791e+08 1.019167e-03 7.928860e-15 9.215269e-26
2.805681e+08 1.019167e-03 7.941285e-15 9.439522e-26
2.701242e+08 1.019167e-03 9.005161e-15 1.457483e-25
2.687340e+08 1.019167e-03 1.060402e-14 1.638770e-24
2.495963e+08 1.019167e-03 7.710241e-14 4.988352e-22
2.329950e+08 1.019167e-03 4.214306e-12 2.464844e-19
1.533580e+08 1.019167e-03 1.226326e-10 3.881844e-17
4.004710e+07 1.019167e-03 5.829469e-10 4.023537e-16
6.346366e+06 1.019167e-03 8.045492e-10 6.523723e-16
8.948160e+05 1.019167e-03 8.427778e-10 6.994175e-16
1.264707e+05 1.019167e-03 8.480330e-10 7.059697e-16
3.126451e+08 1.162962e-03 8.026691e-15 7.866098e-26
3.122537e+08 1.162962e-03 8.230241e-15 9.151713e-26
3.112750e+08 1.162962e-03 8.652989e-15 1.288103e-25
3.085329e+08 1.162962e-03 1.161007e-14 6.406217e-25
3.031615e+08 1.162962e-03 2.316876e-14 1.728250e-23
2.771403e+08 1.162962e-03 5.850489e-13 1.509750e-20
1.415106e+08 1.162962e-03 5.439907e-11 1.761834e-17
2.465662e+07 1.162962e-03 1.156963e-09 1.801366e-15
3.258893e+06 1.162962e-03 2.520388e-09 5.803745e-15
4.448473e+05 1.162962e-03 2.828610e-09 6.942985e-15
6.551534e+04 1.162962e-03 2.878026e-09 7.408328e-15
9.610516e+03 1.162962e-03 2.976410e-09 1.001194e-14
2.035999e+03 1.162962e-03 3.363460e-09 2.920974e-14
2.982065e+08 1.074564e-03 7.474305e-15 7.579115e-26
2.973020e+08 1.074564e-03 7.583639e-15 8.076647e-26
2.926390e+08 1.074564e-03 8.153662e-15 1.044255e-25
2.907581e+08 1.074564e-03 8.306762e-15 1.112309e-25
2.884905e+08 1.074564e-03 9.141077e-15 1.850263e-25
